아홉시 수업이라는 단점만 빼면 정말 좋은 강의인 것 같아요!! 교수님이 친절하시고 재밌고 강의 내용도 유익합니당 시험도 그냥 암기만 열심히 하면 잘 볼 수 있어요	16
이 수업이랑 전혀 관련없는 전공이라 처음 들어보는 내용이 많았는데, 언젠가 부모가 되든 되지않든 유익한 수업이었다고 생각합니다. 지금의 제가 왜 이렇게 컸는지, 그리고 어떻게 개선해야 하는지 이해할 수 있는 수업이었어요ㅎㅎ 시험은 지엽적으로 나오긴 했지만 전날 벼락치기에 마지막 레포트는 8장 정도 썼더니 성적도 잘 나왔습니다! 9시 수업이라는 점만 빼면 모든 면에서 만족스러웠습니다.	16
내용은 유익했던 강의였습니다. 나중에 애 키울 생각있는분들은 들을만하다고 생각합니다. 다만 기말 보고서 10장에 중간.기말 앵간히 쳤던것같은데 딱히 좋은 성적 못받았던것 같고요 꿀교양 찾으신다면 이 강의는 아닙니다.	16
진짜 듣기 좋은 과목이란 느낌이 들었음 성적보다도 인생에서 중요한 걸 얻어갈 수 있는 강의였음 본인이 나중에 가정을 꾸려나갈 계획이 있다면 꼭 들어야 될 강의 그리고 공부는 ppt 어느 정도 잘 외우면 에쁠 챙겨갈 수 있으니 꼭 들으시길 바랍니다 과제는 심리검사 사진 첨부하면서 5장 정도 쓰면 점수 후하게 주십니다 아침강의라서 살짝 힘들 수는 있지만 그렇게 힘들진 않아요!	16
개인적으로 심리학 좋아해서 신청했는데 역쉬나 재밌었어용 교수님도 유쾌하시고 상황극 너무 웃겼어용ㅋㅋㅋ 시험은 공부하면 쉬움..!	16
좋아요!! 부모가 되는 일, 자녀 교육에 대해 깊이있게 생각해볼 기회가 됩니강	16
교수님 상황극이 너무나 재밌습니다 ㅎㅎ 아침잠이 확 깹니다 ㅋㅋ	16
거의 이론들이라서 외울게 좀 있긴 하지만 9시 출결 하고 조금만 준비하면 무난히 좋은 성적 챙길 수 있는 것 같습니다.	16
나중에 부모가 되었을 때 알고 있어야하는 점에 대해 자세히 공부했습니다 저는 새롭게 알게 된 점이 너무 많아서 흥미로웠습니다 중간 기말 레포트이고 저는 레포트 10장 정도 썼습니다 지각 1번 말고는 올 출석했고 중간 기말 둘다 생각보다 많이 틀렸다고 생각했는데 A+ 받았네요 9시 출결만 잘 챙기고 무난하게 하면 A+ 받을 수 있을 듯 합니다 추천해요!	16
아침수업인 점만 빼면 좋아요 근데 발달 이론들은 다른 수업에서도 자주 다뤄서 이미 들어본 것들이 꽤 많았었요	16
너무 재밌고 교수님 간간히 하는 얘기도 재밌는데 아침수업이라는 단점만 빼면 완벽...	16
얻어가는 건 많은 느낌이지만 뭔가 정리가 안된 느낌이라 스스로 생각하고 정리 하는 시간 필요,1교시라 빡셈, 시험이 매우 지엽적임	16
유익하다 재밌다 아침수업이 아니었다면 좋았을텐데	16
교수님은 좋은 분이시고 수업내용도 흥미있긴 한데, 시험문제가 ppt에서 지엽적으로 나와서 꼼꼼하게 공부하셔야 합니다..	16
수업은 재밌으나 조금 굳이?라고 싶은 말씀을 많이 하셔서 당황스럽긴함	16
시험이 지엽적으로 나와요 성적을 깐깐하게 주세요 아홉시 수업이에요	16
교수님 정말 최고이십니다.. 실제 국제기구에서 근무하셨던 경험 바탕으로 수업해주십니다	17
누군가 저에게 어떻게 나이 들고 싶냐고 묻는다면 저는 김성원 교수님처럼 나이 들고 싶다고 말하겠습니다	17
교수님이 학생들을 배려해주시는 것이 정말 많이 느껴지는 강의다. 뿐만 아니라 적절한 비유와 설명으로 이 수업의 주제인 '국제법'에 대해 쉽게 이해할 수 있게 해주셔서 편하게 들을 수 있었다. 성적도 굉장히 너그럽게 주신다.   과제: 중간고사가 끝나고 개인(또는 2~3명씩)별로 국제법과 관련하여 주제를 자유롭게 골라 발표하면 된다. 학술적인 내용보다는 보다 새로운 시각의 창의적인 것들을 좀 더 선호하시는 것 같다.   시험: 중간고사는 이전에 배운 수업들을 바탕으로 문제를 출제하시는데 지식을 묻는 것이 아니라 자기 생각을 쓰는 문제이기 때문에 평소 수업에 열심히 참여했다면 잘 쓸 수 있다. 게다가 오픈북이라 중간고사 준비에 대한 부담은 사실상 없다고 보면 된다. 기말고사는 원래 보기로 예정이 되어 있었는데 이번 학기에는 15주차에 학생들의 동의로 극적으로 보지 않게 되었다.	17
최고에요…일단 저는 국제법에 대해 매우 얻어가는게 많았어요 흥미도 많이 생겼구요 하지만 발표를 좀 길게 해야해서 발표 힘들어 하시는 분이나 토론 싫어하시는 분은 피하셔야 할 거 같아요 전 좋아해서 재미있었습니다 성적도 진짜아아 너그럽게 주심	17
학생들의 편의를 많이 봐주려고 하는 게 느껴지시고 학생들 생각 많이 해주셔서 좋았습니다 그래도 법에 관심 없는 분들은 조금 듣기 힘들 듯 합니다	17
강의 내용 알차고 교수님 유쾌하시고 친절하셔서 너무 좋았어요 학생들 편의를 정말 잘 봐주려고 노력하시는 듯합니다	17
강의 내용도 좋고 시험도 부담 안 가지고 할 수 있어서 좋은 과목인 것 같아요. 발표가 많이 있습니다	17
중간고사 기간까지는 ppt 위주로 강의하시고, 기말고사 전까지는 학생들의 발표로 수업이 진행됩니다.  사실 ppt 자료도 국제법 시중 교과서를 복붙한 느낌인데다 설명도 그냥 말로 살짝 두서없게 하시긴 합니다.  그래도 학점을 워낙 잘 주시고(40프로가 에이플, 나머지는 전부 비플 주십니다) 교수님 인품이 좋으셔서 별점이 높은 것 같네요.  처음에는 내용이 생소해서 조금 스트레스인데, 듣다보면 어느정도 이해가 갑니다.  토론 점수가 반영되고, 토론할 일이 굉장히 많은데다 학생 한 사람당 한시간 가량의 발표를 준비해가야 하기 때문에 (질의응답 포함) 너무 소심하신 분은 조금 많이 스트레스를 받으실 수도 있을 것 같습니다.  최종점수 100으로 에이플 받긴 했으나, 성격이 소심한 편이라 매 수업시간마다 살짝 긴장을 많이 하고 들어갔네요 ....	17
토론하는거 좋아하신다면 강추드리는 수업 에과나 공대생들한테는 조금 빡셀 수 도 있ㅈ만 본인이 평소에 국제 사회나 법에 관심 많다면 추천드림	17
정말 좋았습니다 제가 생각해왔던 교양 수업.  발표가 30분이라 쉽지 않고 국제법 자체가 어려움이 있지만 국제학부, 정외과와 상관없는 과를 다님에도 정말 많은 것을 생각하고 얻어가도록 만든 수업입니다 최고~~	17
토론하는걸 좋아하시는 분들이라면 추천드리고  저학년보단 지식의 깊이가 깊은 고학년분들께 추천드립니다 성적은 넉넉하게 주십니당	17
기말고사는 아주 지엽적이지만 그만큼 성적은 잘 줍니다. 수업운 다소 지루하지만 추천할만함. 일단 교수님이 너무 좋으심~	17
교수님께서 학생들 배려를 많이 해주시고, 정말 꼼꼼하십니다. 교양이라 부담 갖지 말라고 다소 어려울 수 있는 내용도 쉽게 설명해주시고,  점수도 정말 너그럽게 주십니다. 성적처리도 정말 빠르신데 이번 학기는 기말고사 당일 시험 종료 30분 후에 성적 나왔습니다.   국제법의 제도적인 내용 이외에도, 안보, 환경, 인권 등 다양한 주제에 대해서도 심도 있게 다뤄 특히 정외과, 국제학부 전공 이해에 정말 큰 도움이 됩니다.   중간고사 전까지는 국제법의 기본 개념에 대해 다루고, 기말고사 전까지는 배운 내용에 기반하여 "자유 주제"로 발표를 하는 것이 유일한 과제인데 질의 참여 점수로 인해 Q&A 세션이 정말 활발하게 진행되서 토론 안 좋아하시면 조금 힘드실 수도 있습니다.	17
교수님 인품이 정말 좋으시고 수업 내용 또한 평소에 이슈를 바라보는 시야 자체를 넓힐 수 있는 좋은 강의입니다. 정말 교양 강의라는 이름에 걸맞게 교양을 쌓아가는 느낌이 들어서 좋았고 국제 사회의 구성원으로서 나 자신을 돌아보게 만드는 강의입니다.	17
교수님 첫 학부강의라 많이 불안했는데, 성품 너무 좋으시고 학생들의 의견을 전적으로 반영하는 방식으로 수업 진행하십니다. 아쉬운 점은, 조금 더 수강인원이 적었다는 점?? 교수님 굉장히 교양 있으시고 인원만 더 많으면 적극적인 수업방식으로 운용하실 것 같습니다. 성적도 쁠 채워주시고요. 고민하신다면 꼭 들어보세요. 매우 유익했습니다.	17
인권에대해 배워갈 수 있는 강의 들으세요! 시험은 한번만 쳤습니다	18
역대급 쓰레기 강연임, 교수가 본인 사상 이야기 하느라 진도를 못 나감	18
재밌게 들었어요 근데 다들 열심히 해서 시험 잘봐야함요 조 모임 발표는 딱히 변별 안되고 진짜 중간 시험으로 퍙가되는듯!	19
재밌고 편하게 들을 수 있는 교양입니다 내성적이면 쪼금 힘들 수는 있지만 다양한 사람들 만나기도 좋고 팀플도 그렇게 부담스럽지도 않아요 완전 꿀강은 아니지만 들은거 후회는 안해요!	19
요번학기 나의 힐링 수업. 교수님 너그러우시고 학생들 배려 많이 해주심. 조별과제도 좋은 조원들 잘 만나서 너무나 해피했음. 다른 과 친구들과  분노에 대해서 얘기할 수 있는 좋은 기회였음. 그리고 분노 일기 제발 미루지 말고 미리 하시길. 이번에 본인 기말시즌에 몰아서 하다가 늦게 제출함. 중간 쉬워서 모두가 성적 잘 받기때문에 열심히 공부하시길. 성적은 보통 에이쁠 or 비쁠 받음. b이하는 거어어어의 없다고 봐도 무방.	19
강의 첫날 교수님께서도 직접 말씀하신건데 완전 꿀강은 아님 그리고 매주 팀 토론 + 기말 팀플 발표도 있어서 팀운이 중요함  시험은 솔직히 강의 들으면서 적당히 필기하고 하루 전에 벼락치기로 내용 다 외운다면 잘 볼 수 있는 수준임 솔직히 암기할 내용도 거의 없고 완전 정해진 답이 없는 문제도 있어서 조금만 시간 투자하면 잘 볼 수 있는 과목인데 못봤다는 사람들은 그냥 꿀교양이라는 말듣고 너무 만만하게 봐서 그런듯  기말대체 과제로는 분노일기 + 3페이지 정도의 보고서 제출이 있는데 넉넉하게 15편 정도는 내는걸 추천 그냥 빡칠때마다 날짜랑 소재 메모장에 써놓고 제출 일주일 전에 와다다다 쓰면됨 하루이틀 잡으면 충분히 끝냄	19
1.수업 수업 자체는 정말 좋음. 색깔펜 이용해서 그림도 그리고 보드게임도 하는 등 힐링되는 수업임. 보통 1시간 강의,1시간 조별활동으로 이루어지는데 분노라는 것에 대해 자세히 알아가고 나의 분노생활에 대해 다시금 돌아볼 수 있었음.  2.시험 중간에서 미끄러지면 학점 날아갈 수 있다는 말의 절반은 맞다고 생각함. 모든 학우분들이 열심히 들어서 평균점수도 매우 높고 평균 이상인 학우분들이 매우 많았음. (그렇지만..3번에서 계속..) 3. 과제 기말고사 대체과제가 있음. 분노일기를 한 학기 동안 쓰고 그걸 분석해야 하는데 애초에 본인은 분노가 없는 편이라 학기동안 단 2편밖에 쓰지 못해 마감일날 급히 8편을 자체제작하는 불상사가 일어남. 그렇다보니 제대로 과제를 마무리 짓지 못해 과제에서 점수가 많이 깎임. (물론 과제를 미룬 탓이 가장 크나, 본인과 같이 과제를 미루는 타입이라면 중간고사보다 과제에서 더 큰 데미지를 입을 것임. 본인은 중간고사 성적이 나쁘지 않았음-시험은 그냥 수업 잘 듣고 모르는 내용은 필기해놓았더니 공부 별로 안 했는데도 잘 봤음) 4. 팀플 기말고사 대신 팀플을 진행해 발표하는데 팀원들 잘 만나면 좋은 것 같음. 대부분의 팀들이 팀원들과 친밀한 관계를 형성해 후반에는 강의실이 시끌벅적했음. 대부분 생각하는 게 비슷하다 보니 프로젝트에서 참신한 아이디어를 내어 진행하면 좋을 듯함. 다른 팀들이 평가를 하는 방식이다 보니 아무래도 눈에 띄면 인상깊을 것임. 5. 자료 pdf자료제공 다 해주셨음. 근데 중간에 과학적인 내용 일부 나오는데 수업 때 뭘 의미하는 건지 필기 안 해두고 나중에 공부할 때 pdf만 보면 뭔소린지 이해 못 할 수도 있을 것 같음. 그렇지만 질문하면 교수님께서 친절하게 알려주셔서 좋았음(뼈문과는 그래도 모르긴 했지만..)  => 수업 정말 좋고 교양다운 교양 => 그렇지만 나만 열심히 듣는 강의가 아니라 모두가 열심히 듣는 강의라 상대평가인 해당과목은 절대적인 점수는 너그러이 주심에도 최종 점수는 생각보다 좋지 않을 수도… => 분노가 없는 편이라면 분노일기 작성이 분노를 유발할 것임(그래도 1학기동안이니까 부디 제발 기말시험기간에 급하게 소설 짓지 말고 미리미리 기록해두기)	19
