교수님이 너무 친절하십니다 과제 최선을 다하고 기말 최선을 다하면 에이쁠 나올거 같네요. 전 최선을 다하지 않아서 에제 나온거 같아요	15
수업은 재밌는데 성적이 어느부분에서 깎이는건지 명확하지않음 확실한건 꿀교양은아님	15
교수님께서 젠틀하시고, 수업도 재미있었습니다!! 조원 분들이랑 친해지면 수업시간도 즐겁게 보내실 수 있습니다!!	15
교수님 진짜 친절하시고 학생에 대한 배려가 많습니다.수업 내용도 쉽고 재미있습니다. 성적도 잘 주시는 것 같습니다.	15
교수님께서 엄청 친절하시고, 학생들 한명한명을 전부 기억하고 계십니다. 초반에 개인별 자기소개를 간단하게 진행하는데, 이때 발표했던 내용을 기억하고 말씀하실 정도입니다. 수업 내용도 어렵지 않습니다. 중고등시절 한 번쯤은 배웠던 말하기/듣기 내용들을 조금 자세하게 다루는 정도입니다. 용어 뜻에 대한 단순 암기도 필요하지만, 이를 실생활에 적용하고 예시를 만드는 게 더욱 중요합니다. 수업 초반은 이론 중심으로 진행되고, 후반에는 조를 임의로 짜서 적용해보는 활동을 진행합니다. 초등학교 시절 모둠 만들어 진행하는... 그런 추억이 떠오르는 굉장히 쉬운 활동이기에 이 부분을 걱정할 필요는 없습니다. 팀플은 기말 즈음에 주제 발표하는 과제가 있었습니다. 조별로 상의하여 발표 주제와 형식 전체를 결정하여 진행하기 때문에, 조원들의 적극적인 참여가 필요한 부분입니다. 교수님께서 조원 평가도 진행하시기 때문에 팀플 빌런이 있으면 정의의 철퇴를 내리칠 수 있습니다. 시험은 의외로 암기가 중요하다고 느꼈습니다. 특정 말하기 방식의 정의와 과정을 자세하게 적어야 하는 문제가 많기 때문에, 예시 공부만 했다면 어렵게 느낄 수 있습니다. 그래도 아는 내용을 최대한 적어낸다면 점수는 잘 주시는 것 같습니다. 기말 시험과 과제가 함께 있기 때문에, 이 부분이 조금 부담스럽다고 느낄 수 있겠으나 레포트 과제 내용이 그닥 어렵지 않아서 하루정도만 집중한다면 충분히 완료할 수 있습니다. 조별 활동에 적극적으로 참여하고, 레포트도 꼼꼼하게 적는다면 좋은 점수 받아갈 수 있는 수업입니다.	15
교수님 좋으시고 수업도 열심히 준비해오십니다. 다만 기말고사와 발표 레포트가 학기 마지막에 몰려 있기 때문에 약간 부담되는 부분이 있습니다. 과제와 수업 내용 자체는 어렵지 않기 때문에 들어보시는 것도 괜찮을 것 같습니다!	15
좋은 강의입니다. 과제 많아도 어렵지 않아서 해보시는것도	15
시험은 기말 한 번이고 개인 과제랑 팀 발표 하나씩 있었어요. 저는 꿀강으로 들었습니다. 그리고 교수님이 진짜 착하세요!	15
교수님 진짜 좋은분이세요 학생들 한명한명 다 기억하시고, 팀플에 드랍한 사람 있으면 그것도 다 알고계시고 고려해주세요 개인적으로 수업 내용도 어렵지않아서 꿀강이라고 생각함..	15
조별 과제가 있긴 한데 아예 수업 시간에 활동 시간 따로 주셔서 부담 적습니다. 시험은 오픈북으로 기말 한 번 보고 대체 과제로 일상 대화 분석 보고서 있었습니다. 개인적인 생각으론 기말시험보다 보고서+조별 과제에서 점수가 갈릴 것 같아요. 강의 내용은 어렵지 않아서 성실하게 참여하시면 점수 잘 받으실 듯. 교수님 친절하세요! 발표 들으시고 발표자마다 좋았던 부분 찾아서 칭찬해주십니다	15
수업 : 블랙보드 실시간 원격수업으로 진행. 과제 : 일상대화녹음 후 기록,  기록한것 바탕 분석 리포트 시험 : 중간x 기말은 비대면, 오픈북 개꿀 팀플 한번 o : 언어관련 자유주제 정한 후 조별 ppt발표 후기 :  시험 완전 쉬워서 변별력 없었고, 과제 및 팀플 다 열심히 했는데 어디서 점수 깍인건지 의문... B0 받음. 평가 부분이 애매모호	15
1학년에 들었는데 교양다운 교양이었어요! 배울 것도 많았고 생각해볼만한 것도 많아서 좋고 재미있었습니다! 특히나 윤동주 관해서 강의하신 것 아직도 잊지 못해요 물론 제가 윤동주를 좋아하는 것도 있겠지만 아무튼 너무 좋았습니다...	16
이론설명 1시간 좀 넘게, 나머지는 토론하는 시간입니다! 사랑을 문학적인 관점으로 다양하게 살펴볼 수 있어서 너무 유익했고 무엇보다 매시간 사랑에 관한 다른 주제로 다른분들과 이야기 나눌 수 있어서 좋았습니다.	16
문학과 사랑 그리고 정신분석학에 대한 강의. 교수님께서 열정적이고 친절하십니다. 매주 활동이 있으니 성실한 분들께 추천드립니다. 시험은 수업을 들으면서 그에 대한 자신의 생각을 키우는 것이 중요합니다. 정말 만족스러웠습니다.	16
교수님께서 수업에 굉장히 열정적이시고 또 열정적이세요 저는 그만큼 열정적이지 못해서 성적은 좀…^^	16
강의에 열정을 가지신 교수님이십니다. ‘사랑’과 관련해 다소 추상적 내용을 다룬다고 느껴질 수 있으나 그만큼 다양한 방향으로 자유롭게 각자 의견을 가지고 학우분들과 이야기할 수 있던 수업이었습니다.  수업 방식은 밑 분이 자세하게 잘 설명해 주셨고, 저는 매주 수업 내용과 교수님께서 올려주시는 주제에 대해 짧게 학우분들과 이야기 나눠보는 시간이 좋았습니다. 사람마다 공유하는 내용이 달라서 듣는 재미가 있었습니다! 이후 다음 수업 전까지 lms에 본인 답변 업로드+다른 사람 답변에 댓글달기 하면 끝입니다. 중간은 기한 넉넉한 대체 레포트였고 기말은 대면으로 글쓰기 시험이었습니다. 개인차가 있겠지만 저는 이 수업 들으면서 글 작성 능력 향상에도 도움이 된 것 같았습니다~ 생각을 정리해 본인 의견을 글에 담는 것을 주기적으로 반복하니 그런 것 같습니다!  이론을 달달 외워 시험 보는 수업이 아니다보니 부담없이 들었고 교수님도 정말 좋으셔서 추천하는 강의입니다~!!	16
수업: 2시간 중 1시간 20분 정도 이론 수업으로 진행됩니다. 교수님께서 책이나 논문을 간략하게 정리한 자료를 올려주시고 그것 기반으로 진행됩니다. 그 후 수업 내용을 기반으로 한 글쓰기를 짧게 진행하고 (과제로 진행될 글쓰기를 미리 수업 때 초고를 적는 형식입니다) 4인 1조로 그와 관련된 짧은 토론, 의견 나누기로 수업을 마칩니다.   과제: 앞서 적은 글쓰기를 마무리하여 올리면 됩니다. 매주 있지만 큰 부담은 아니었습니다. 개인차가 있을 수 있지만 본인의 생각을 글을 적는 것에 거부감이 없다면 괜찮을 것 같습니다.  시험: 중간- 과제 대체. 사랑 관련 주제에 대한 글쓰기 / 기말 - 수업 때 소개한 사랑 관련 시인과 논문 중 하나를 골라 주어진 주제에 대해 적기 (대면으로 1시간 정도 글쓰기)  총평: 교수님께서 너무 친절하시고 피드백도 잘 주셔서 즐겁게 수업을 들을 수 있었습니다. 짧은 글쓰기와 토론이 매주 있기 때문에 이에 큰 거부감이 있으신 분들은 부담일 수도 있을 것 같습니다. 개인적으로는 즐겁게 수강했습니다~~	16
교수님이 너무 친절하시고 수업 내용도 좋아요 다만 매주 토론 수업이 있어서 낯 심하게 가리시는 분은 좀 힘들 것 같아요	16
사랑에 관심이 많아 들었는데 좋았습니다! 러닝엑스에 올리는 토론도 오히려 생각해볼 수 있는 시간이 되어서 좋았어요	16
별로 부담이 없이 점수를 잘 주시는 것 같아요 중간기말 둘다 과제대체라 편하게 했어요!	16
강추입니다!! 인문학적 지식 쌓고 매주 짧은 글쓰기를 통해 사고력 확장에 도움을 받았습니다. 교수님도 친절하시고 수업도 열정적으로 해주세요!!	16
교수님이 수업에 굉장히 열정적이십니다. 시험없이 중간과제와 기말과제, 그리고 매주 작은 학습활동이 있는데 그렇게 큰 부담 없습니다.	16
조별토론 해서 매일 제출하는게 있습니다. 성의없이 쓰지말고, 꼼꼼하게 다소 창의적으로 꽉 채워서 내세요. 이거 가산점으로 상위권성적 갈립니다. 과제없이 수업때 다룬 기본적인 흐름을 토대로 시험때 주신 논제에 맞게 짜임새 맞는 글을 써내려가시면 됩니다. 시험임박해서 수업자로보다는 질좋은 논평글이나 글 잘쓰는법에 대한 공부를 개별적으로 하셔서 문장과 문단의 짜임새가 맞고 서론 본론 결론에 적정한 비중을 두어 하고싶은 생각을 답안에 드러내는 것이 중요합니다. 문과분들이 많아서 글쓰기를 잘 못하는 학우분들은 성적받기가 힘들수 있습니다. 저같은 경우는 공대지만 답안 작성시 문장을 적어가며 끊임없이 고치며 서술해 갔고, 좋은 성적 받아갔습니다. 글쓰기 능력이 뒷받침 되어야합니다.	16
중간고사는 삶의 재발명 사랑이라는 교재와 함께 가볍게 진행되고 기말은 사랑에 대한 문학작품을 논문으로 배우기 때문에 살짝 머리가 아플 수 있습니다. 그렇지만 과제가 하나도 없고 수업말에 하는 토론도 정말 가벼운 수준의 의견나눔이기 때문에 부담이 없는 수업이었어요 따로 시험 공부 할 것도 없어서 좋았습니다!	16
교수님 친절하고 좋으세요! 짧은 토론도 처음엔 부담스러웠는데 길게 하는게 아니라 괜찮았어요	16
재밌어요! 교수님의 강의력도 상당하십니다! 근데 시험은 수업때 배웠던 내용을 바탕으로 글을 쓰는 시험이라, 평소에 글 쓰는 거 어려워 하시는 분은 조금 힘들수도 있어요! 수업 끝나고 다른사람들과 의견을 이야기하는 시간이 있는데, 그냥 짧게 자기 생각만 공유하면 되는거라 큰 부담은 없어요!	16
재밌는데 매일 조별로 토론 함  낯 가리는 사람들은 힘들 듯	16
우선 저는 A+을 맞긴 했는데, 제가 관련 전공이기도 하고, 해당 학기에 수강하던 다른 두 과목의 내용이 이 과목의 배경, 교수님의 요지와 거의 비슷한 내용이어서 수월하게 진행했던 것 같아요. 그리고 이 수업의 각각이 이해하기 어려운데, 수업 내용을 달달 외우는 것은 시험에 전혀 도움이 안 되고요, 통찰력을 갖고 본질에 대해 사고해야 좋은 성적이 나올 수 있을 것입니다. 평소 포스트모더니즘, 탈식민주의 같은 개념들에 관심이 있으신 분은 정말 공부도 하나---도 안 하고 편하게 좋은 성적 맞으실 수 있겠지만, 그렇지 않은 분들은 한 학기 공부로 안 될 것 같습니다.	17
비쁠 받았는데 왜 비쁠인지 모르겠음... 출석은 다 했고 중간 레포트는 대충 써서 냈고 기말은 교안 보면서 그럭저럭 쓴거 같은데 나보다 다충 한 사람들이 많은지 비쁠나왔음 수업 듣고 따로 공부하거나 배경지식 있는거 아니면 에쁠은 힘들듯	17
중간고사는 책 읽고 레포트 2페이지 분량 제출하는 거고 기말은 질문 4개 중 2개 택해서 서술형으로 답변하는 건데 시간 진짜 모자람. 그리고 시험 공지가 진짜 늦게 나옴. 그리고 성적 확정 기간 앞두고 성적 계속 바뀌더니 지금은 성적 사라짐... 그냥 내가 왜 이 점수인지 납득도 안되고 할 말도 없음 어지간하면 에타강의평 안 남기는데 진짜 제발 피하라고 평가 남기는 거임	17
저는 비쁠 나왔는데 왜 비쁠인지는 모르겠습니다..!   여러가지 철학가들의 생각을 집대성한 강의입니다. 융도 나오고, 헤겔도 나오고.. 다만 수업을 듣고 나서도 찾아보면서 공부하지 않는 이상 좋은 결과는 나올수 없을 것 같아요.   한마디로 졸라 난해함 문과 교양 끝판왕인듯 합니다.	17
중간 대체과제 글쓰기에 기말 논술형.. 처음부터 끝까지 무슨 내용인지 모르겠어요 쉽다 어렵다도 아니고 그냥 진짜 정체를 모르겠어요 중간도 기말도 출석도 이정도면 나름 나쁘지 않다 생각했는데..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ재수강 들으러 갑니다~!	17
뭐라 말을 못하겠다.. 중간 기말 다 글쓰기고 무슨 기준인지도 모른채로 C+ 받음	17
21-2 처음생겨서 학점채울라고 일단 들었음… 진짜 무슨 말인지 전혀 모르겠고, 이해가 그냥 안됨. 강의 주제 자체가 좀 심오하고 난해해서,,, 교수님이 개인적으로 학생들에게 메일도 돌렸음(제대로 공부할 사람 아니면 추천하지 않는 과목이라며…)  매주 강의 후에 다는 댓글 있고, 과제는 중간, 기말 두번(영화 감상 후 보고서 5쪽 분량) 시험은 기말 한 번(논술형, 주제 난해함)  개인적으로 과목에 대한 이해가 전혀 없었고, 과제랑 시험도 만족스럽지 않았는데 에쁠 떴음. 점수를 후하게 주시는 건지는 모르겠지만, 강의 듣는 학생의 절반 이상이 중국 학생들이었음,,, 그거때문에 상대적으로 조금 더 유리하지 않았을까(용어가 너무 어려워서) 하는 생각이 듦..ㅎ 추천하는 강의는 아니지만, 본인이 논술에 자신있고 어느정도 철학적인 개념도 잘 수용할 수 있다면 추천(점수가 짜진 않은 듯!)  *꿀강 절대 아님, 단순히 학점 채우는 목적으론 비추!!!!!	17
